env.Powergrid-0.0-load-8-32.p_mw,0.004231079999999999
env.Powergrid-0.0-load-9-33.p_mw,1.94061375
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.13151396825439
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.13151396825439
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.26302793650878
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.8506036499999996
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.13151396825439
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.13151396825439
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.6148254499999999
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01726596
env.Powergrid-0.0-load-1-17.p_mw,0.114290406
env.Powergrid-0.0-load-10-35.p_mw,1.446714
env.Powergrid-0.0-load-11-37.p_mw,1.446714
env.Powergrid-0.0-load-12-40.p_mw,1.7842806
env.Powergrid-0.0-load-13-44.p_mw,0.30535980299999993
env.Powergrid-0.0-load-14-45.p_mw,0.5029742340000001
env.Powergrid-0.0-load-15-47.p_mw,0.07654575599999999
env.Powergrid-0.0-load-16-48.p_mw,0.15539363999999997
env.Powergrid-0.0-load-17-49.p_mw,0.3729447359999999
env.Powergrid-0.0-load-18-50.p_mw,1.2297068999999998
env.Powergrid-0.0-load-19-52.p_mw,0.48948996599999994
env.Powergrid-0.0-load-2-19.p_mw,1.12372623
env.Powergrid-0.0-load-20-53.p_mw,1.2538188000000001
env.Powergrid-0.0-load-21-56.p_mw,0.08949522599999998
env.Powergrid-0.0-load-22-57.p_mw,0.58833036
env.Powergrid-0.0-load-23-59.p_mw,0.09115218
env.Powergrid-0.0-load-24-60.p_mw,0.10215693
env.Powergrid-0.0-load-25-61.p_mw,0.08789674499999998
env.Powergrid-0.0-load-26-62.p_mw,0.07682826599999999
env.Powergrid-0.0-load-27-63.p_mw,1.2297068999999998
env.Powergrid-0.0-load-28-65.p_mw,1.0609236
env.Powergrid-0.0-load-29-67.p_mw,0.964476
env.Powergrid-0.0-load-3-20.p_mw,1.5913854
env.Powergrid-0.0-load-30-69.p_mw,0.005755319999999999
env.Powergrid-0.0-load-31-70.p_mw,0.33841281599999995
env.Powergrid-0.0-load-32-71.p_mw,1.3984902000000001
env.Powergrid-0.0-load-33-73.p_mw,0.15337927799999998
env.Powergrid-0.0-load-34-74.p_mw,0.08138587499999998
env.Powergrid-0.0-load-35-75.p_mw,0.08138587499999998
env.Powergrid-0.0-load-36-76.p_mw,0.08138587499999998
env.Powergrid-0.0-load-37-77.p_mw,0.08138587499999998
env.Powergrid-0.0-load-38-78.p_mw,0.08138587499999998
env.Powergrid-0.0-load-39-80.p_mw,0.03761456400000001
env.Powergrid-0.0-load-4-24.p_mw,0.98991504
env.Powergrid-0.0-load-5-25.p_mw,1.6637211
env.Powergrid-0.0-load-6-28.p_mw,1.4611811399999999
env.Powergrid-0.0-load-7-30.p_mw,1.5913854
env.Powergrid-0.0-load-8-32.p_mw,0.004362479999999999
env.Powergrid-0.0-load-9-33.p_mw,2.0495115
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.15779337851465
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.15779337851465
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.3155867570293
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.9111205499999997
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.15779337851465
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.15779337851465
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.5799671
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01724625
env.Powergrid-0.0-load-1-17.p_mw,0.11950665749999999
env.Powergrid-0.0-load-10-35.p_mw,1.5127424999999999
env.Powergrid-0.0-load-11-37.p_mw,1.5127424999999999
env.Powergrid-0.0-load-12-40.p_mw,1.86571575
env.Powergrid-0.0-load-13-44.p_mw,0.314911926
env.Powergrid-0.0-load-14-45.p_mw,0.5259301425
env.Powergrid-0.0-load-15-47.p_mw,0.076458375
env.Powergrid-0.0-load-16-48.p_mw,0.15521624999999997
env.Powergrid-0.0-load-17-49.p_mw,0.37251899999999993
env.Powergrid-0.0-load-18-50.p_mw,1.2858311249999999
env.Powergrid-0.0-load-19-52.p_mw,0.4889311875
env.Powergrid-0.0-load-2-19.p_mw,1.1224434375
env.Powergrid-0.0-load-20-53.p_mw,1.3110435
env.Powergrid-0.0-load-21-56.p_mw,0.0893930625
env.Powergrid-0.0-load-22-57.p_mw,0.6151819500000001
env.Powergrid-0.0-load-23-59.p_mw,0.09400356
env.Powergrid-0.0-load-24-60.p_mw,0.10204031250000002
env.Powergrid-0.0-load-25-61.p_mw,0.09064628999999999
env.Powergrid-0.0-load-26-62.p_mw,0.079231572
env.Powergrid-0.0-load-27-63.p_mw,1.2858311249999999
env.Powergrid-0.0-load-28-65.p_mw,1.1093445
env.Powergrid-0.0-load-29-67.p_mw,1.008495
env.Powergrid-0.0-load-3-20.p_mw,1.6640167499999998
env.Powergrid-0.0-load-30-69.p_mw,0.005748749999999999
env.Powergrid-0.0-load-31-70.p_mw,0.33802649999999995
env.Powergrid-0.0-load-32-71.p_mw,1.46231775
env.Powergrid-0.0-load-33-73.p_mw,0.15320418749999998
env.Powergrid-0.0-load-34-74.p_mw,0.08393175
env.Powergrid-0.0-load-35-75.p_mw,0.08393175
env.Powergrid-0.0-load-36-76.p_mw,0.08393175
env.Powergrid-0.0-load-37-77.p_mw,0.08393175
env.Powergrid-0.0-load-38-78.p_mw,0.08393175
env.Powergrid-0.0-load-39-80.p_mw,0.039331305000000004
env.Powergrid-0.0-load-4-24.p_mw,0.988785
env.Powergrid-0.0-load-5-25.p_mw,1.739653875
env.Powergrid-0.0-load-6-28.p_mw,1.5278699249999999
env.Powergrid-0.0-load-7-30.p_mw,1.6640167499999998
env.Powergrid-0.0-load-8-32.p_mw,0.004533299999999999
env.Powergrid-0.0-load-9-33.p_mw,2.143051875
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.1594091243053075
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.1594091243053075
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.318818248610615
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.6116379000000003
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.1594091243053075
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.1594091243053075
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.4537996999999998
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01716741
env.Powergrid-0.0-load-1-17.p_mw,0.12433363649999998
env.Powergrid-0.0-load-10-35.p_mw,1.5738434999999997
env.Powergrid-0.0-load-11-37.p_mw,1.5738434999999997
env.Powergrid-0.0-load-12-40.p_mw,1.9410736499999997
env.Powergrid-0.0-load-13-44.p_mw,0.325696581
env.Powergrid-0.0-load-14-45.p_mw,0.5471729234999999
env.Powergrid-0.0-load-15-47.p_mw,0.07610885099999999
env.Powergrid-0.0-load-16-48.p_mw,0.15450668999999997
env.Powergrid-0.0-load-17-49.p_mw,0.3708160559999999
env.Powergrid-0.0-load-18-50.p_mw,1.3377669749999996
env.Powergrid-0.0-load-19-52.p_mw,0.48669607349999994
env.Powergrid-0.0-load-2-19.p_mw,1.1173122675
env.Powergrid-0.0-load-20-53.p_mw,1.3639976999999999
env.Powergrid-0.0-load-21-56.p_mw,0.08898440849999999
env.Powergrid-0.0-load-22-57.p_mw,0.64002969
env.Powergrid-0.0-load-23-59.p_mw,0.09722286000000001
env.Powergrid-0.0-load-24-60.p_mw,0.10157384250000001
env.Powergrid-0.0-load-25-61.p_mw,0.09375061499999998
env.Powergrid-0.0-load-26-62.p_mw,0.081944982
env.Powergrid-0.0-load-27-63.p_mw,1.3377669749999996
env.Powergrid-0.0-load-28-65.p_mw,1.1541519
env.Powergrid-0.0-load-29-67.p_mw,1.0492289999999997
env.Powergrid-0.0-load-3-20.p_mw,1.7312278499999998
env.Powergrid-0.0-load-30-69.p_mw,0.005722469999999999
env.Powergrid-0.0-load-31-70.p_mw,0.33648123599999996
env.Powergrid-0.0-load-32-71.p_mw,1.52138205
env.Powergrid-0.0-load-33-73.p_mw,0.15250382549999997
env.Powergrid-0.0-load-34-74.p_mw,0.086806125
env.Powergrid-0.0-load-35-75.p_mw,0.086806125
env.Powergrid-0.0-load-36-76.p_mw,0.086806125
env.Powergrid-0.0-load-37-77.p_mw,0.086806125
env.Powergrid-0.0-load-38-78.p_mw,0.086806125
env.Powergrid-0.0-load-39-80.p_mw,0.040919931
env.Powergrid-0.0-load-4-24.p_mw,0.9842648399999999
env.Powergrid-0.0-load-5-25.p_mw,1.8099200249999998
env.Powergrid-0.0-load-6-28.p_mw,1.5895819349999996
env.Powergrid-0.0-load-7-30.p_mw,1.7312278499999998
env.Powergrid-0.0-load-8-32.p_mw,0.004664699999999999
env.Powergrid-0.0-load-9-33.p_mw,2.229611625
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.1571984970857123
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.1571984970857123
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.314396994171425
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.6116379000000003
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.1571984970857123
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.1571984970857123
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.3942934999999999
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.017206830000000003
env.Powergrid-0.0-load-1-17.p_mw,0.128927052
env.Powergrid-0.0-load-10-35.p_mw,1.6319879999999998
env.Powergrid-0.0-load-11-37.p_mw,1.6319879999999998
env.Powergrid-0.0-load-12-40.p_mw,2.0127851999999997
env.Powergrid-0.0-load-13-44.p_mw,0.337405635
env.Powergrid-0.0-load-14-45.p_mw,0.567387828
env.Powergrid-0.0-load-15-47.p_mw,0.07628361299999999
env.Powergrid-0.0-load-16-48.p_mw,0.15486146999999997
env.Powergrid-0.0-load-17-49.p_mw,0.3716675279999999
env.Powergrid-0.0-load-18-50.p_mw,1.3871897999999998
env.Powergrid-0.0-load-19-52.p_mw,0.48781363049999993
env.Powergrid-0.0-load-2-19.p_mw,1.1198778525
env.Powergrid-0.0-load-20-53.p_mw,1.4143896
env.Powergrid-0.0-load-21-56.p_mw,0.08918873549999999
env.Powergrid-0.0-load-22-57.p_mw,0.6636751200000001
env.Powergrid-0.0-load-23-59.p_mw,0.1007181
env.Powergrid-0.0-load-24-60.p_mw,0.10180707750000001
env.Powergrid-0.0-load-25-61.p_mw,0.09712102499999999
env.Powergrid-0.0-load-26-62.p_mw,0.08489097
env.Powergrid-0.0-load-27-63.p_mw,1.3871897999999998
env.Powergrid-0.0-load-28-65.p_mw,1.1967912
env.Powergrid-0.0-load-29-67.p_mw,1.0879919999999998
env.Powergrid-0.0-load-3-20.p_mw,1.7951867999999997
env.Powergrid-0.0-load-30-69.p_mw,0.005735609999999999
env.Powergrid-0.0-load-31-70.p_mw,0.33725386799999996
env.Powergrid-0.0-load-32-71.p_mw,1.5775884
env.Powergrid-0.0-load-33-73.p_mw,0.15285400649999997
env.Powergrid-0.0-load-34-74.p_mw,0.08992687499999999
env.Powergrid-0.0-load-35-75.p_mw,0.08992687499999999
env.Powergrid-0.0-load-36-76.p_mw,0.08992687499999999
env.Powergrid-0.0-load-37-77.p_mw,0.08992687499999999
env.Powergrid-0.0-load-38-78.p_mw,0.08992687499999999
env.Powergrid-0.0-load-39-80.p_mw,0.042431688
env.Powergrid-0.0-load-4-24.p_mw,0.98652492
env.Powergrid-0.0-load-5-25.p_mw,1.8767862
env.Powergrid-0.0-load-6-28.p_mw,1.6483078799999997
env.Powergrid-0.0-load-7-30.p_mw,1.7951867999999997
env.Powergrid-0.0-load-8-32.p_mw,0.004730399999999999
env.Powergrid-0.0-load-9-33.p_mw,2.3119829999999997
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.1628289451832208
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.1628289451832208
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.3256578903664415
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.9755173500000005
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.1628289451832208
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.1628289451832208
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.2795214499999998
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01750248
env.Powergrid-0.0-load-1-17.p_mw,0.1335204675
env.Powergrid-0.0-load-10-35.p_mw,1.6901324999999998
env.Powergrid-0.0-load-11-37.p_mw,1.6901324999999998
env.Powergrid-0.0-load-12-40.p_mw,2.0844967499999996
env.Powergrid-0.0-load-13-44.p_mw,0.348806556
env.Powergrid-0.0-load-14-45.p_mw,0.5876027325
env.Powergrid-0.0-load-15-47.p_mw,0.07759432799999999
env.Powergrid-0.0-load-16-48.p_mw,0.15752231999999997
env.Powergrid-0.0-load-17-49.p_mw,0.3780535679999999
env.Powergrid-0.0-load-18-50.p_mw,1.4366126249999998
env.Powergrid-0.0-load-19-52.p_mw,0.49619530799999995
env.Powergrid-0.0-load-2-19.p_mw,1.13911974
env.Powergrid-0.0-load-20-53.p_mw,1.4647815
env.Powergrid-0.0-load-21-56.p_mw,0.090721188
env.Powergrid-0.0-load-22-57.p_mw,0.68732055
env.Powergrid-0.0-load-23-59.p_mw,0.10412136000000001
env.Powergrid-0.0-load-24-60.p_mw,0.10355634000000001
env.Powergrid-0.0-load-25-61.p_mw,0.10040273999999999
env.Powergrid-0.0-load-26-62.p_mw,0.087759432
env.Powergrid-0.0-load-27-63.p_mw,1.4366126249999998
env.Powergrid-0.0-load-28-65.p_mw,1.2394304999999999
env.Powergrid-0.0-load-29-67.p_mw,1.126755
env.Powergrid-0.0-load-3-20.p_mw,1.85914575
env.Powergrid-0.0-load-30-69.p_mw,0.005834159999999999
env.Powergrid-0.0-load-31-70.p_mw,0.343048608
env.Powergrid-0.0-load-32-71.p_mw,1.63379475
env.Powergrid-0.0-load-33-73.p_mw,0.15548036399999998
env.Powergrid-0.0-load-34-74.p_mw,0.09296549999999999
env.Powergrid-0.0-load-35-75.p_mw,0.09296549999999999
env.Powergrid-0.0-load-36-76.p_mw,0.09296549999999999
env.Powergrid-0.0-load-37-77.p_mw,0.09296549999999999
env.Powergrid-0.0-load-38-78.p_mw,0.09296549999999999
env.Powergrid-0.0-load-39-80.p_mw,0.043943445000000005
env.Powergrid-0.0-load-4-24.p_mw,1.00347552
env.Powergrid-0.0-load-5-25.p_mw,1.9436523749999999
env.Powergrid-0.0-load-6-28.p_mw,1.7070338249999997
env.Powergrid-0.0-load-7-30.p_mw,1.85914575
env.Powergrid-0.0-load-8-32.p_mw,0.004664699999999999
env.Powergrid-0.0-load-9-33.p_mw,2.394354375
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.166544712098646
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.166544712098646
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.333089424197292
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.5410347000000004
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.166544712098646
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.166544712098646
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.19458575
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.017916390000000004
env.Powergrid-0.0-load-1-17.p_mw,0.137335338
env.Powergrid-0.0-load-10-35.p_mw,1.738422
env.Powergrid-0.0-load-11-37.p_mw,1.738422
env.Powergrid-0.0-load-12-40.p_mw,2.1440538
env.Powergrid-0.0-load-13-44.p_mw,0.35835867899999996
env.Powergrid-0.0-load-14-45.p_mw,0.604391382
env.Powergrid-0.0-load-15-47.p_mw,0.07942932899999999
env.Powergrid-0.0-load-16-48.p_mw,0.16124750999999998
env.Powergrid-0.0-load-17-49.p_mw,0.38699402399999994
env.Powergrid-0.0-load-18-50.p_mw,1.4776586999999999
env.Powergrid-0.0-load-19-52.p_mw,0.5079296565
env.Powergrid-0.0-load-2-19.p_mw,1.1660583825000002
env.Powergrid-0.0-load-20-53.p_mw,1.5066324
env.Powergrid-0.0-load-21-56.p_mw,0.0928666215
env.Powergrid-0.0-load-22-57.p_mw,0.70695828
env.Powergrid-0.0-load-23-59.p_mw,0.10697274
env.Powergrid-0.0-load-24-60.p_mw,0.10600530750000002
env.Powergrid-0.0-load-25-61.p_mw,0.10315228499999998
env.Powergrid-0.0-load-26-62.p_mw,0.09016273799999999
env.Powergrid-0.0-load-27-63.p_mw,1.4776586999999999
env.Powergrid-0.0-load-28-65.p_mw,1.2748428
env.Powergrid-0.0-load-29-67.p_mw,1.1589479999999999
env.Powergrid-0.0-load-3-20.p_mw,1.9122641999999999
env.Powergrid-0.0-load-30-69.p_mw,0.005972129999999999
env.Powergrid-0.0-load-31-70.p_mw,0.351161244
env.Powergrid-0.0-load-32-71.p_mw,1.6804746000000002
env.Powergrid-0.0-load-33-73.p_mw,0.1591572645
env.Powergrid-0.0-load-34-74.p_mw,0.095511375
env.Powergrid-0.0-load-35-75.p_mw,0.095511375
env.Powergrid-0.0-load-36-76.p_mw,0.095511375
env.Powergrid-0.0-load-37-77.p_mw,0.095511375
env.Powergrid-0.0-load-38-78.p_mw,0.095511375
env.Powergrid-0.0-load-39-80.p_mw,0.045198972000000004
env.Powergrid-0.0-load-4-24.p_mw,1.02720636
env.Powergrid-0.0-load-5-25.p_mw,1.9991853
env.Powergrid-0.0-load-6-28.p_mw,1.7558062199999998
env.Powergrid-0.0-load-7-30.p_mw,1.9122641999999999
env.Powergrid-0.0-load-8-32.p_mw,0.004507019999999999
env.Powergrid-0.0-load-9-33.p_mw,2.4627645
env.Powergrid-0.0-sgen-0-16.p_mw_flex,2.187926065970391
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,2.187926065970391
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,4.375852131940782
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.74198265
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,2.187926065970391
env.Powergrid-0.0-sgen-4-23.p_mw_flex,2.187926065970391
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,1.0567273499999998
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01825146
env.Powergrid-0.0-load-1-17.p_mw,0.1394374095
env.Powergrid-0.0-load-10-35.p_mw,1.7650304999999997
env.Powergrid-0.0-load-11-37.p_mw,1.7650304999999997
env.Powergrid-0.0-load-12-40.p_mw,2.1768709499999996
env.Powergrid-0.0-load-13-44.p_mw,0.363288807
env.Powergrid-0.0-load-14-45.p_mw,0.6136422705
env.Powergrid-0.0-load-15-47.p_mw,0.08091480599999999
env.Powergrid-0.0-load-16-48.p_mw,0.16426313999999997
env.Powergrid-0.0-load-17-49.p_mw,0.3942315359999999
env.Powergrid-0.0-load-18-50.p_mw,1.5002759249999997
env.Powergrid-0.0-load-19-52.p_mw,0.5174288909999999
env.Powergrid-0.0-load-2-19.p_mw,1.1878658549999999
env.Powergrid-0.0-load-20-53.p_mw,1.5296931
env.Powergrid-0.0-load-21-56.p_mw,0.09460340099999999
env.Powergrid-0.0-load-22-57.p_mw,0.7177790700000001
env.Powergrid-0.0-load-23-59.p_mw,0.10844442000000001
env.Powergrid-0.0-load-24-60.p_mw,0.107987805
env.Powergrid-0.0-load-25-61.p_mw,0.10457140499999999
env.Powergrid-0.0-load-26-62.p_mw,0.091403154
env.Powergrid-0.0-load-27-63.p_mw,1.5002759249999997
env.Powergrid-0.0-load-28-65.p_mw,1.2943556999999999
env.Powergrid-0.0-load-29-67.p_mw,1.1766869999999998
